created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
7/29/23, 12:26:22 PM;15448398493;5699441602;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441602/job/15448398493
7/29/23, 12:13:42 PM;15448291673;5699406662;1;TestCafe tests;build;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406662/job/15448291673
7/29/23, 11:59:33 AM;15448139304;5699337685;1;TestCafe tests;build;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337685/job/15448139304
7/29/23, 12:13:42 PM;15448291622;5699406655;1;Themebuilder and Styles tests;test;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406655/job/15448291622
7/29/23, 11:59:33 AM;15448139303;5699337684;1;Themebuilder and Styles tests;test;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337684/job/15448139303
7/29/23, 12:13:42 PM;15448291688;5699406661;1;TS Declarations;check-ts-compilation;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406661/job/15448291688
7/29/23, 11:59:33 AM;15448139298;5699337682;1;TS Declarations;check-ts-compilation;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337682/job/15448139298
7/28/23, 6:17:34 AM;15415925505;5687484212;1;Send dependabot new vulnerability alerts;Send notifications;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687484212/job/15415925505
7/28/23, 11:07:30 PM;15438614673;5695434503;1;DevExtreme package tests;Demos visual tests jquery(3/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434503/job/15438614673
7/28/23, 7:11:32 PM;15432588015;5693439076;1;DevExtreme package tests;Demos visual tests jquery(2/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693439076/job/15432588015
7/28/23, 7:11:32 PM;15432588171;5693439076;1;DevExtreme package tests;Demos visual tests jquery(3/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693439076/job/15432588171
7/28/23, 7:11:33 PM;15432588685;5693439076;1;DevExtreme package tests;Angular wrapper tests;revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693439076/job/15432588685
7/28/23, 7:05:56 PM;15432426626;5693385908;1;DevExtreme package tests;Demos visual tests jquery(3/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385908/job/15432426626
7/28/23, 6:58:36 PM;15432203484;5693299918;1;DevExtreme package tests;Demos visual tests jquery(3/4);dependabot/npm_and_yarn/packages/devextreme/testing/bundlers/semver-5.7.2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693299918/job/15432203484
7/28/23, 6:56:13 PM;15432138467;5693290851;1;DevExtreme package tests;Demos visual tests jquery(3/4);dependabot/npm_and_yarn/packages/devextreme/testing/renovation/semver-6.3.1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693290851/job/15432138467
7/28/23, 7:00:11 PM;15432248406;5693284108;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693284108/job/15432248406
7/28/23, 6:49:10 PM;15431944152;5693232810;1;DevExtreme package tests;Angular wrapper tests;revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693232810/job/15431944152
7/28/23, 6:49:11 PM;15431944864;5693232810;1;DevExtreme package tests;Demos visual tests jquery(2/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693232810/job/15431944864
7/28/23, 6:49:12 PM;15431945025;5693232810;1;DevExtreme package tests;Demos visual tests jquery(3/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693232810/job/15431945025
7/28/23, 6:23:27 PM;15431219536;5692985354;1;DevExtreme package tests;Demos visual tests jquery(3/4);fixChartPolar;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692985354/job/15431219536
7/28/23, 6:18:25 PM;15431078485;5692952367;1;DevExtreme package tests;Demos visual tests jquery(3/4);fixPolarChart;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692952367/job/15431078485
7/28/23, 6:05:51 PM;15430713823;5692822220;1;DevExtreme package tests;Demos visual tests jquery(3/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692822220/job/15430713823
7/28/23, 6:01:38 PM;15430583986;5692785748;1;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15430583986
7/28/23, 7:32:22 PM;15433214551;5692785748;2;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15433214551
7/28/23, 8:08:02 PM;15434218303;5692785748;3;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15434218303
7/29/23, 8:54:15 PM;15452305024;5692785748;4;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15452305024
7/31/23, 11:04:46 AM;15473706003;5692785748;5;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15473706003
7/31/23, 11:19:10 AM;15474063793;5692785748;6;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15474063793
7/31/23, 11:22:44 AM;15474148918;5692785748;7;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785748/job/15474148918
7/28/23, 5:57:52 PM;15430476226;5692763388;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692763388/job/15430476226
7/31/23, 11:46:50 AM;15474711733;5692763388;2;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692763388/job/15474711733
7/31/23, 11:56:05 AM;15474936223;5692763388;3;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692763388/job/15474936223
7/28/23, 5:45:10 PM;15430126897;5692622808;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622808/job/15430126897
7/28/23, 5:45:11 PM;15430127160;5692622808;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622808/job/15430127160
7/28/23, 10:58:01 PM;15438373517;5692622808;3;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622808/job/15438373517
7/28/23, 11:17:55 PM;15438866433;5692622808;4;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622808/job/15438866433
7/31/23, 12:33:05 PM;15476016467;5692622808;5;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622808/job/15476016467
7/28/23, 5:35:16 PM;15429858444;5692561132;1;DevExtreme package tests;Demos visual tests jquery(3/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692561132/job/15429858444
7/28/23, 5:21:01 PM;15429446174;5692304145;1;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692304145/job/15429446174
7/28/23, 4:54:55 PM;15428691909;5692118817;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692118817/job/15428691909
7/28/23, 4:42:46 PM;15428376213;5692033142;1;DevExtreme package tests;Demos visual tests jquery(3/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692033142/job/15428376213
7/28/23, 4:52:38 PM;15428632009;5691919463;2;DevExtreme package tests;Demos visual tests jquery(3/4);fix-lint-workflow;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691919463/job/15428632009
7/28/23, 3:13:40 PM;15426289714;5691299826;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299826/job/15426289714
7/28/23, 3:13:40 PM;15426289864;5691299826;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299826/job/15426289864
7/28/23, 2:56:31 PM;15425882989;5691146258;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178543_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691146258/job/15425882989
7/28/23, 2:18:23 PM;15425011840;5690843581;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690843581/job/15425011840
7/28/23, 2:18:24 PM;15425011977;5690843581;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690843581/job/15425011977
7/28/23, 1:39:38 PM;15424042673;5690519520;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690519520/job/15424042673
7/28/23, 1:39:38 PM;15424042814;5690519520;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690519520/job/15424042814
7/28/23, 1:38:46 PM;15424022328;5690510595;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510595/job/15424022328
7/28/23, 1:38:47 PM;15424022462;5690510595;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510595/job/15424022462
7/28/23, 12:51:39 PM;15422825070;5690085540;1;DevExtreme package tests;Demos visual tests jquery(2/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690085540/job/15422825070
7/28/23, 12:33:08 PM;15422371322;5689925981;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925981/job/15422371322
7/28/23, 12:33:09 PM;15422371532;5689925981;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925981/job/15422371532
7/28/23, 12:23:50 PM;15422123122;5689832485;1;DevExtreme package tests;Demos visual tests jquery(2/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689832485/job/15422123122
7/28/23, 12:23:50 PM;15422123254;5689832485;1;DevExtreme package tests;Demos visual tests jquery(3/4);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689832485/job/15422123254
7/28/23, 11:50:16 AM;15421311050;5689552962;1;DevExtreme package tests;Demos visual tests jquery(2/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689552962/job/15421311050
7/28/23, 11:33:00 AM;15420942010;5689413109;1;DevExtreme package tests;Demos visual tests jquery(2/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689413109/job/15420942010
7/28/23, 11:22:04 AM;15420713435;5689343836;1;DevExtreme package tests;Demos visual tests jquery(2/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689343836/job/15420713435
7/28/23, 10:52:02 AM;15420068876;5689096629;1;DevExtreme package tests;Demos visual tests jquery(2/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096629/job/15420068876
7/28/23, 10:52:02 AM;15420068982;5689096629;1;DevExtreme package tests;Demos visual tests jquery(3/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096629/job/15420068982
7/28/23, 2:14:33 PM;15424916871;5689096629;3;DevExtreme package tests;Demos visual tests jquery(2/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096629/job/15424916871
7/28/23, 2:14:33 PM;15424917056;5689096629;3;DevExtreme package tests;Demos visual tests jquery(3/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096629/job/15424917056
7/28/23, 10:40:33 AM;15419861656;5689031158;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689031158/job/15419861656
7/28/23, 10:40:34 AM;15419861770;5689031158;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689031158/job/15419861770
7/28/23, 9:40:55 AM;15418823093;5688629290;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688629290/job/15418823093
7/28/23, 9:40:55 AM;15418823161;5688629290;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688629290/job/15418823161
7/28/23, 9:38:26 AM;15418791811;5688623269;1;DevExtreme package tests;Demos visual tests jquery(2/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688623269/job/15418791811
7/28/23, 9:38:26 AM;15418791889;5688623269;1;DevExtreme package tests;Demos visual tests jquery(3/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688623269/job/15418791889
7/28/23, 9:19:14 AM;15418508332;5688498835;1;DevExtreme package tests;Demos visual tests jquery(2/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688498835/job/15418508332
7/28/23, 9:19:14 AM;15418508449;5688498835;1;DevExtreme package tests;Demos visual tests jquery(3/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688498835/job/15418508449
7/28/23, 8:58:49 AM;15418168712;5688355910;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688355910/job/15418168712
7/28/23, 8:58:50 AM;15418168772;5688355910;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688355910/job/15418168772
7/28/23, 8:47:09 AM;15418020242;5688304604;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688304604/job/15418020242
7/28/23, 8:47:09 AM;15418020312;5688304604;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688304604/job/15418020312
7/28/23, 9:15:21 AM;15418448175;5688304604;2;DevExtreme package tests;Demos visual tests jquery(2/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688304604/job/15418448175
7/28/23, 9:15:21 AM;15418448256;5688304604;2;DevExtreme package tests;Demos visual tests jquery(3/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688304604/job/15418448256
7/28/23, 9:38:25 AM;15418791527;5688304604;3;DevExtreme package tests;Demos visual tests jquery(2/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688304604/job/15418791527
7/28/23, 9:38:25 AM;15418791600;5688304604;3;DevExtreme package tests;Demos visual tests jquery(3/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688304604/job/15418791600
7/28/23, 7:14:26 AM;15416766750;5687790297;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687790297/job/15416766750
7/28/23, 7:00:56 AM;15416545905;5687717049;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687717049/job/15416545905
7/28/23, 11:06:05 PM;15438577257;5695434513;1;Lint;JS;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434513/job/15438577257
7/28/23, 11:06:07 PM;15438578080;5695434513;1;Lint;TS;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434513/job/15438578080
7/28/23, 7:04:09 PM;15432374656;5693385902;1;Lint;JS;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385902/job/15432374656
7/28/23, 7:04:12 PM;15432376610;5693385902;1;Lint;TS;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385902/job/15432376610
7/28/23, 6:54:34 PM;15432093091;5693299923;1;Lint;JS;dependabot/npm_and_yarn/packages/devextreme/testing/bundlers/semver-5.7.2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693299923/job/15432093091
